time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
7090.000000008262,0.678909032818521,0.08427750352847489,0.7139234789312332,0.08561430562275557,0.6703663105209695,0.08382366630743132,83.0,21.41201865927789
7100.000000008298,0.6823300555832388,0.0843338960309414,0.7174630627024565,0.0856185042988929,0.6739428667951848,0.08378419049349059,82.0,21.738581366414923
7110.000000008335,0.679002199156608,0.08405989449724098,0.7141292939826669,0.08532916484411737,0.6703273692484378,0.08363746068729819,83.0,22.185740761016962
7120.000000008371,0.6873610629931072,0.07911311911193265,0.7226746155137116,0.08020724464220673,0.6780535219700594,0.07937030065145276,83.0,22.611834232117793
7130.000000008407,0.6910890902416948,0.0789243637126483,0.7264038933486461,0.08003105817886863,0.6817079054854387,0.07922980608037168,82.0,22.83616124393327
7140.000000008444,0.6910890902416948,0.0789243637126483,0.7264038933486461,0.08003105817886863,0.6817079054854387,0.07922980608037168,82.0,22.70466568222248
7150.00000000848,0.6956507290922006,0.07819243755509798,0.7309761618119103,0.07930483354435017,0.6860177268695189,0.07868483788471102,81.0,22.139549635288454
7160.0000000085165,0.6924024371344994,0.07809353469549021,0.7277310402673997,0.07919069734888601,0.6825276100382514,0.0787119208461627,82.0,21.291968445870573
7170.000000008553,0.7017318169151444,0.0761701306136972,0.7371138382141954,0.07724337412472584,0.6923657687195941,0.0763683218875723,80.0,20.443899159167522
7180.000000008589,0.706817290423214,0.07329331257810094,0.7423134387880254,0.07423042196257935,0.6968760233433616,0.07413293660031034,79.0,19.881976291644506
7190.000000008626,0.7189163284831052,0.07189952250721386,0.7544477579445638,0.0728412274636278,0.708735913701266,0.07291868304356179,78.0,19.726067887321147
7200.000000008662,0.7196934078838891,0.07118528480285118,0.7551797545969376,0.0721651232225737,0.7102665987902097,0.0715486227051733,78.0,20.000550243702644
7210.000000008698,0.7196934078838891,0.07118528480285118,0.7551797545969376,0.0721651232225737,0.7102665987902097,0.0715486227051733,78.0,20.628059865246428
7220.000000008735,0.7196934078838891,0.07118528480285118,0.7551797545969376,0.0721651232225737,0.7102665987902097,0.0715486227051733,78.0,21.494941277853766
7230.000000008771,0.7249802409046932,0.0699296219566607,0.7604894510098588,0.0709032882872785,0.7154457847287937,0.07038555617250708,77.0,22.39581980845268
7240.000000008808,0.7249802409046932,0.0699296219566607,0.7604894510098588,0.0709032882872785,0.7154457847287937,0.07038555617250708,77.0,23.02529116678327
7250.000000008844,0.7191213164505071,0.07167626701534098,0.7544918448964761,0.07276406026080388,0.7092742152265525,0.07241597404653494,78.0,23.083541369592414
7260.00000000888,0.7276788560498496,0.0672584569037303,0.7631982360203248,0.06812899484208083,0.7181911882652462,0.06770507737171719,77.0,22.483319095885307
7270.000000008917,0.7276788560498496,0.0672584569037303,0.7631982360203248,0.06812899484208083,0.7181911882652462,0.06770507737171719,77.0,21.486041502678823
7280.000000008953,0.7263068013120688,0.06796022264856669,0.7618201381230806,0.0688347309931871,0.7168910752681554,0.06836072358368867,77.0,20.53405212725983
7290.000000008989,0.7263068013120688,0.06796022264856669,0.7618201381230806,0.0688347309931871,0.7168910752681554,0.06836072358368867,77.0,19.942791380080756
7300.000000009026,0.7177866484313707,0.06921093755641584,0.7532755176822047,0.07008332461760029,0.7086803817733326,0.0694072057431656,79.0,19.884733051556996
7310.000000009062,0.7114762537228337,0.07190172366257966,0.7469285875708926,0.07279475833813363,0.702843447667017,0.07171522218065449,80.0,20.348129118820637
7320.000000009099,0.7109563154185715,0.072204041564975,0.7463697992777713,0.07312126841932887,0.7023052792209679,0.07202297282934753,80.0,21.21193137776523
7330.000000009135,0.7104121207681073,0.07133632546982727,0.7458336476490439,0.07224153339596721,0.7018274346031769,0.07115206716358163,81.0,22.313177021040712
7340.000000009171,0.7224795794680163,0.06711749961612949,0.7580174487089797,0.0679160355407459,0.7135341298401817,0.06729806399033361,79.0,23.351941235840663
7350.000000009208,0.7164210807359722,0.06917825801493607,0.751876916577299,0.07004586975044257,0.7075654408884444,0.06927123276685908,80.0,24.00364418183752
7360.000000009244,0.7016704257425569,0.07155169349174705,0.7371263052490877,0.07238603233538422,0.692633129441887,0.07166450704563317,84.0,24.03124552679452
7370.0000000092805,0.710177504988682,0.06941154105687654,0.7458083750842867,0.07009265352343447,0.7010812329761663,0.06955313299312114,81.0,23.36696060437429
7380.000000009317,0.6993433068984647,0.07049976304167431,0.7349084190785001,0.07119406500651974,0.6905926539622659,0.07030209311140105,84.0,22.331915942733154
7390.000000009353,0.6959238850822765,0.07046884277870162,0.7314791050757186,0.07116031405616592,0.6870502626865724,0.07021828668307763,84.0,21.189156711037043
7400.00000000939,0.690137950349554,0.07031921552434107,0.7256736984604049,0.07100308082144861,0.6813941728746604,0.06999439261738562,86.0,20.252764861625906
7410.000000009426,0.6887891757363235,0.07133065971743721,0.7243175943939748,0.07202283455781122,0.6796917920800514,0.07128276676559703,86.0,19.719450971934535
7420.000000009462,0.6810659906585266,0.07236912572759097,0.7165742732505691,0.07305985286335429,0.6717517505526339,0.07251273563177486,88.0,19.737918205669516
7430.000000009499,0.6757121039713827,0.07456649777293356,0.7111562667094078,0.0753053513699622,0.6660962691355666,0.07491543069786816,88.0,20.284423953338063
7440.000000009535,0.6731913102859582,0.07428785922605405,0.7086372169196945,0.07501763766866829,0.6640582695802536,0.07443918719802868,89.0,21.205097606789693
7450.0000000095715,0.6574639102624658,0.07682271989776303,0.6928622499764098,0.07755810462832059,0.6481553299709414,0.07714393534722279,93.0,22.192556614647224
7460.000000009608,0.6537810874351525,0.07726683303002359,0.6891716584913222,0.0779997217012818,0.6442770220433988,0.07772209351537258,94.0,22.795953345708444
7470.000000009644,0.6571072852935926,0.07705768152544844,0.6925019261944729,0.07779590418662494,0.6478023786328149,0.077389569877263,93.0,22.821115264263256
7480.000000009681,0.6541456615716388,0.07812857286442206,0.6894799183781228,0.07890228530899933,0.6446540338819271,0.07849521995233401,93.0,22.385824398281184
7490.000000009717,0.6587653154226001,0.07751355776027383,0.6941161725859434,0.07828864075405977,0.6498246862446637,0.07776182191725514,92.0,21.748905824887864
7500.000000009753,0.6618971933626802,0.08020235076841035,0.6972315319637313,0.08100439270986134,0.6532523401592235,0.08044806114537856,90.0,21.145743516393207
7510.00000000979,0.6633237908173247,0.08092033455026032,0.6986605760566726,0.08173075939394116,0.6548990701279026,0.0811079171816877,89.0,20.65982311938466
7520.000000009826,0.6588897528478915,0.08177102137350349,0.6941934252896264,0.08259867364694116,0.6505811223496226,0.08186609400031102,90.0,20.37769911515317
7530.000000009863,0.6567400002162317,0.08128836799500697,0.6920107348187776,0.0821197683067952,0.6485160986528132,0.08135025565186883,91.0,20.36232134838786
7540.000000009899,0.6625083783863739,0.07998096711633515,0.6977851351017194,0.08081946616439997,0.654395289017163,0.08003328008725027,90.0,20.66622822205332
7550.000000009935,0.6629577985728646,0.0791202334551443,0.6982456015943185,0.07995042280776596,0.6549702276064262,0.07918354338721303,91.0,21.22268415827152
7560.000000009972,0.6578354177885015,0.07868571016909216,0.6931295156046653,0.0794956280215487,0.6500845022477647,0.07864692242858216,93.0,21.810541150387426
7570.000000010008,0.6591199142160513,0.07938754603771978,0.6944148641914797,0.08020606368279123,0.6516372881319599,0.07927754388886629,92.0,22.152164472039974
7580.0000000100445,0.6554843515716775,0.07974990955861976,0.6907729716930728,0.08056386393973868,0.648015516023477,0.079631882635316,93.0,22.212700158309822
7590.000000010081,0.6593257403278543,0.07924442351707262,0.6946222824713996,0.08006155912045947,0.6521304222283529,0.07892272844103602,92.0,22.09112383804248
7600.000000010117,0.6565246687517948,0.0791141651232474,0.6918245301015109,0.07992080462640563,0.6493670473482456,0.0787766310993995,93.0,21.967741499767083
7610.000000010154,0.6593001240886297,0.0804039575684803,0.6945887208130656,0.08123085418856538,0.6524209501808428,0.07994799789063646,91.0,21.916988192241625
7620.00000001019,0.6660334269501833,0.08003900949255036,0.7013613227183243,0.08085384307187204,0.6589754167441402,0.07975553333259577,89.0,21.99143028698363
7630.000000010226,0.6640339304414186,0.08054644038685632,0.6993475547302946,0.08140770843793767,0.657401738444005,0.07993995759620322,90.0,22.20463950878607
7640.000000010263,0.6593648943401037,0.08162330549870386,0.6946228760557901,0.08252215120728153,0.6527085514180108,0.08104383692520387,91.0,22.464431304198822
7650.000000010299,0.6642983266199438,0.08031540449591719,0.6995659822263084,0.08121554282468912,0.6575204505133044,0.07983727606795143,90.0,22.651885908354704
7660.0000000103355,0.6640962948507375,0.08121415125593304,0.6993527395141136,0.08212398449284324,0.6573151603164433,0.08073053114781534,89.0,22.624472068326106
7670.000000010372,0.6640962948507375,0.08121415125593304,0.6993527395141136,0.08212398449284324,0.6573151603164433,0.08073053114781534,89.0,22.253083567839802
7680.000000010408,0.6657195383598971,0.08190253150377426,0.7009813362427466,0.08282115445925106,0.6589124466930065,0.08142085573180319,88.0,21.558183711664373
7690.000000010445,0.6634526292204928,0.08115456393924783,0.6987753114142059,0.08200828089206075,0.656551209595306,0.08077270595003902,89.0,20.789262682472327
7700.000000010481,0.6661703827143363,0.07948027890967753,0.7014730584736973,0.0803393776002527,0.6592255060332024,0.0790053801354862,89.0,20.205734482606
7710.000000010517,0.6654320991495088,0.07874187269108729,0.7007507301789833,0.07958398751415549,0.6585039002958047,0.07826639603062185,90.0,20.002362988206233
7720.000000010554,0.6699344251813506,0.07779347759891239,0.7052929666233461,0.07861978884118227,0.6621506420929665,0.07788224730056767,89.0,20.17569935889365
7730.00000001059,0.6735491159843534,0.0789820278233585,0.7088869087907558,0.07984039863906557,0.6657265302238929,0.07912308739485757,87.0,20.667900549645328
7740.0000000106265,0.6735491159843534,0.0789820278233585,0.7088869087907558,0.07984039863906557,0.6657265302238929,0.07912308739485757,87.0,21.385658368239017
7750.000000010663,0.6698178234843486,0.07929576608360275,0.7051515892904899,0.08014699860571224,0.6617621602423563,0.0795912733552284,88.0,22.227217579850365
7760.000000010699,0.6680100312352129,0.07850579711243044,0.7032263832942701,0.07941256139920208,0.6595961150275976,0.07902440776592749,89.0,22.968994920675797
7770.000000010736,0.663317667287568,0.0795931373459748,0.6985250322347273,0.08049734006474832,0.6546306333318851,0.0803407435446212,90.0,23.26779638929326
7780.000000010772,0.6662797313199612,0.07969779816009476,0.7015181377562476,0.08059552330019182,0.6575464434426055,0.08047827315410848,89.0,22.8817823518601
7790.000000010808,0.6809496730292569,0.07598312574347431,0.7163048152769335,0.07682722417430754,0.6729806702197965,0.07613574228658902,86.0,21.90990298800869
7800.000000010845,0.6844124940225664,0.07718428286303093,0.7197588990630681,0.07805034232173849,0.6762580100477801,0.07740637502344873,84.0,20.723873293208445
7810.000000010881,0.6928789588573185,0.0759879863901693,0.7282354294435265,0.07686646423082998,0.6848764391891692,0.07605238185775019,82.0,19.764352065668792
7820.000000010918,0.6967650840088059,0.07416098930857079,0.7321295169138128,0.0750372421356044,0.6887471416774908,0.07405350018833623,82.0,19.316643923990497
7830.000000010954,0.6967650840088059,0.07416098930857079,0.7321295169138128,0.0750372421356044,0.6887471416774908,0.07405350018833623,82.0,19.44617652079471
7840.00000001099,0.7066904761628245,0.07197264121334244,0.742109030637206,0.07282573123492893,0.6987199382373965,0.07182614045370483,80.0,20.11086149931543
7850.000000011027,0.7066904761628245,0.07197264121334244,0.742109030637206,0.07282573123492893,0.6987199382373965,0.07182614045370483,80.0,21.171504650296267
7860.000000011063,0.7019695188989535,0.07286708508623549,0.7373668038286376,0.07372574534157549,0.694022535806118,0.07270464514707833,81.0,22.407872305691857
7870.0000000110995,0.70590245558307,0.07252501638195072,0.741303702240291,0.07339188446094716,0.6978129810750235,0.07244968770915468,80.0,23.48879207200344
7880.000000011136,0.7032685749365435,0.07218463199014576,0.7386503121836454,0.07304905011669757,0.6948718554783647,0.07224726470217853,81.0,24.10822968951229
7890.000000011172,0.7032685749365435,0.07218463199014576,0.7386503121836454,0.07304905011669757,0.6948718554783647,0.07224726470217853,81.0,24.056419320096932
7900.000000011209,0.7112784066447506,0.06921171605820822,0.7467751604101531,0.06999821673208742,0.7024866450276253,0.06953510490130088,80.0,23.421617461814233
7910.000000011245,0.7138437427196616,0.06956133779565199,0.7493416095888868,0.07035733719748112,0.70502185581317,0.06990111260441181,79.0,22.410265502222135
7920.000000011281,0.7139454516968138,0.06950857243927396,0.7494972029255657,0.07027599948399059,0.7053710671538937,0.06971541689638987,79.0,21.346533823394665
7930.000000011318,0.7197783902825996,0.06540476302802398,0.7554987229759553,0.06597744698944133,0.7115992667804685,0.06562642805343867,79.0,20.492801335202806
7940.000000011354,0.7236030011952236,0.0650877013889434,0.7593237466547952,0.06566747800908299,0.7153670081401788,0.06534631839432212,78.0,20.048597533731837
7950.0000000113905,0.7279289612004353,0.06447330967477458,0.7636545461724781,0.06505734809074705,0.7195371006577556,0.06483857749476106,77.0,20.125582249306653
7960.000000011427,0.7315680071903278,0.0643019582066365,0.7672952528928406,0.06489275043115884,0.7226268742359799,0.06495662071344233,76.0,20.674999697442026
7970.000000011463,0.7302299573692318,0.06489927896777666,0.7659588111376422,0.06548968095350423,0.7209626717877208,0.06573268612997377,76.0,21.47838596055259
7980.0000000115,0.7302299573692318,0.06489927896777666,0.7659588111376422,0.06548968095350423,0.7209626717877208,0.06573268612997377,76.0,22.15389148888577
7990.000000011536,0.7417820159969892,0.061472708734354294,0.777589678093424,0.062000646031501606,0.7323798237064718,0.0624301610809496,74.0,22.40274508390435
8000.000000011572,0.7333337100499108,0.06328273092923242,0.76913144570639,0.0638077578992314,0.7234751197759846,0.06448323227719904,76.0,22.22163868409062
8010.000000011609,0.7274521750574133,0.0650899037747666,0.7632262738160884,0.06562928590282655,0.7177308506065858,0.06615353145224884,77.0,21.782579665348532
8020.000000011645,0.7253746451156392,0.06716286378032006,0.7611452642456512,0.06771257495303894,0.7157627737077639,0.06812219846376784,76.0,21.35203166659898
8030.000000011682,0.72972862593379,0.06661762530939754,0.7655014502746366,0.06717320617509247,0.7200377899121558,0.0676415364136509,75.0,21.024649112000507
8040.000000011718,0.72972862593379,0.06661762530939754,0.7655014502746366,0.06717320617509247,0.7200377899121558,0.0676415364136509,75.0,20.81349962069754
