time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
6470.000000006006,0.068327363476085,0.0004222754379942551,0.0789532281457237,0.0004916389629954809,0.03685766886099878,0.00027270762943084036,337.0,102.9284351511846
6480.000000006043,0.06837585943989026,0.00042259954155327316,0.07900332282370622,0.0004919636306297488,0.03683598581980382,0.00027422204787194536,335.0,101.88435062575851
6490.000000006079,0.06847666004374735,0.000419341366208607,0.07911778554188344,0.0004885436316707979,0.036786000510356055,0.00027433879093844755,335.0,100.98379143464314
6500.000000006115,0.06838410886426308,0.0004209628429042402,0.07901422454604444,0.0004906824675198361,0.03680353248124957,0.00027362527539274956,336.0,100.26104632320809
6510.000000006152,0.06834545840486055,0.0004212790155957785,0.07896441452820332,0.0004900684412001772,0.03690170215713151,0.0002742610235902575,338.0,99.76228119075358
6520.000000006188,0.06834545840486055,0.0004212790155957785,0.07896441452820332,0.0004900684412001772,0.03690170215713151,0.0002742610235902575,338.0,99.48619905685355
6530.000000006225,0.06832211032283916,0.0004202205595670374,0.07894022166350324,0.0004888206411895277,0.03687416627543734,0.00027370827399801287,339.0,99.54750574100287
6540.000000006261,0.06836191900650132,0.00041852300749458906,0.0790279140980902,0.0004877770046540171,0.03698083090360619,0.0002753713132676994,341.0,100.07697116292718
6550.000000006297,0.06836191900650132,0.00041852300749458906,0.0790279140980902,0.0004877770046540171,0.03698083090360619,0.0002753713132676994,341.0,101.02768810055703
6560.000000006334,0.06849836863043988,0.00042364816446737016,0.07914246523807984,0.0004908253457148664,0.037019252926850425,0.0002750695358768706,342.0,102.3950735618267
6570.00000000637,0.06852214806022305,0.0004226064263814803,0.07920979122003198,0.0004909445814738359,0.03715737982851291,0.0002807926158865334,343.0,104.11643171273604
6580.0000000064065,0.06874625827659776,0.0004282375005483471,0.07940910413614767,0.0004920167502875092,0.037222549889145036,0.0002817872488135722,343.0,106.11858804385281
6590.000000006443,0.06890081053104152,0.0004261959964194816,0.07955657143256026,0.0004887808516096,0.03710076748326286,0.00027878945477114185,343.0,108.30787612092288
6600.000000006479,0.06890081053104152,0.0004261959964194816,0.07955657143256026,0.0004887808516096,0.03710076748326286,0.00027878945477114185,343.0,110.55698827926608
6610.000000006516,0.06901696921925188,0.0004228141391330807,0.0796758422139811,0.00048533068226608333,0.03702282515393798,0.00027752090131720025,342.0,112.73536765093364
6620.000000006552,0.06901696921925188,0.0004228141391330807,0.0796758422139811,0.00048533068226608333,0.03702282515393798,0.00027752090131720025,342.0,114.69171811180529
6630.000000006588,0.06909814408613942,0.0004218005025119019,0.079759730970152,0.00048434717479195786,0.03701983734406184,0.00027833169256590116,341.0,116.26583144641619
6640.000000006625,0.06930237357259929,0.0004191438432965303,0.08000344053695552,0.0004793871916849553,0.0370276597349227,0.0002807400798706495,338.0,117.30838648327519
6650.000000006661,0.06943017705297969,0.00042025614690818764,0.08012289779419578,0.00048021421842622374,0.037064052685105424,0.00028112680916119376,337.0,117.71795888084185
6660.0000000066975,0.0697375800801186,0.0004333141004830368,0.08039941254942794,0.0004917711899087039,0.037094193446167344,0.0002844776654886831,340.0,117.41939991849786
6670.000000006734,0.06976115459150253,0.00043561584531388354,0.0804159544493768,0.0004942655716161784,0.03710538984246022,0.0002861012424940381,338.0,116.31961737361502
6680.00000000677,0.0699504953158553,0.00043730464444512824,0.08058809457380567,0.0004956425183395645,0.03732917556475787,0.0002915675115102784,338.0,114.49799458370616
6690.000000006807,0.06995185606020934,0.0004386016584903077,0.08056934056993294,0.0004969943887726397,0.03731627117330186,0.0002923764121226028,337.0,111.97225252209373
6700.000000006843,0.07012755159276536,0.0004362729926262592,0.08078123823988924,0.0004916859120716478,0.03722419073235939,0.00029573079438875374,335.0,108.89923472918056
6710.000000006879,0.07033365311481873,0.00043384178970938905,0.08100870932476698,0.00048743242617430563,0.03720353038885422,0.0002977544655398543,331.0,105.41192084823669
6720.000000006916,0.07016947079649066,0.00043719348519039513,0.08083830644124824,0.0004884568803458663,0.03746481330593536,0.00030655926730381757,330.0,101.70873040712883
6730.000000006952,0.07030603220233131,0.000447745004706771,0.08092578829891287,0.0004970692312778595,0.03756092628030836,0.0003096547424752741,326.0,97.92342007154406
6740.000000006989,0.07090189539837724,0.00043780730979023873,0.08155959964453446,0.0004853474029963046,0.03739313662997167,0.0003054048078370573,325.0,94.24562385453962
6750.000000007025,0.0709179455660941,0.00043882461103461975,0.08156436927461683,0.0004860747401862448,0.03742418761243432,0.00030705238534516614,323.0,90.79804840836444
6760.000000007061,0.07090096000206601,0.0004414775467993191,0.08154240459898954,0.0004890777254611284,0.03753293131962334,0.0003122508519310533,321.0,87.75181685479687
6770.000000007098,0.07083974577351734,0.0004387841859023729,0.08147148162268052,0.0004855841662873959,0.03747578546190734,0.0003115094434420117,321.0,85.20650153437585
6780.000000007134,0.07097713926144072,0.00043409587894519246,0.08163923156589555,0.00047806866286002837,0.03744428717007224,0.0003121644327460502,320.0,83.21657751983489
6790.0000000071705,0.0709619608410206,0.0004406256892580869,0.08159179255713762,0.000485161273437018,0.0374393252575072,0.0003073464016796341,315.0,81.84638045720354
6800.000000007207,0.07134135421146653,0.0004409015340331341,0.08194599079873022,0.00048419808125767423,0.037279720489803464,0.0003017288345708486,311.0,81.13771997926357
6810.000000007243,0.07145639768138609,0.00044391215119623904,0.08202895140559807,0.00048688287485854114,0.03732693610727091,0.00030230922420029923,310.0,81.09324943480277
6820.00000000728,0.07172286020541918,0.0004540856934736334,0.0822071369979593,0.0004910286347676682,0.037439248476310055,0.00030318520744562977,311.0,81.71553508362557
6830.000000007316,0.07215975217031426,0.00046919439439041175,0.08257828823333223,0.0004953825067029745,0.03756830014246882,0.0003099120311936456,310.0,82.96078240840048
6840.000000007352,0.07220298905526093,0.0004682652534910212,0.08260480998861218,0.000494007691992472,0.03757623068889784,0.0003089350264912928,311.0,84.8003242516567
6850.000000007389,0.07240316181937642,0.00045488160577676195,0.08284651056318358,0.0004771818697081997,0.037427921134609334,0.00030559132862279285,311.0,87.16570910776619
6860.000000007425,0.07240316181937642,0.00045488160577676195,0.08284651056318358,0.0004771818697081997,0.037427921134609334,0.00030559132862279285,311.0,89.95400635342698
6870.0000000074615,0.07240316181937642,0.00045488160577676195,0.08284651056318358,0.0004771818697081997,0.037427921134609334,0.00030559132862279285,311.0,93.04466945472652
6880.000000007498,0.07240316181937642,0.00045488160577676195,0.08284651056318358,0.0004771818697081997,0.037427921134609334,0.00030559132862279285,311.0,96.27091082164993
6890.000000007534,0.07240316181937642,0.00045488160577676195,0.08284651056318358,0.0004771818697081997,0.037427921134609334,0.00030559132862279285,311.0,99.43152606246427
6900.000000007571,0.0725222535608456,0.0004519381016578006,0.0829780352978815,0.0004733412529966794,0.03732237379277627,0.00030311249203676503,310.0,102.30047571472797
6910.000000007607,0.07260679333063493,0.0004527004860116213,0.0830490392350248,0.000473382138716473,0.03730329159586296,0.00030225073417280664,311.0,104.66015242322558
6920.000000007643,0.07269637833229646,0.00045558307015861375,0.0831014874499681,0.0004758379454523006,0.037259081351171265,0.00030180913671887125,311.0,106.28979225564896
6930.00000000768,0.07281138681374084,0.00045559071548968895,0.0831683001867601,0.00047600006981748754,0.037090315738032335,0.0002959919253338072,311.0,107.03243734280797
6940.000000007716,0.0730309357402417,0.0004497702492310612,0.08339851101840207,0.0004690741985136941,0.03706192443222995,0.00029520955489290604,309.0,106.79466670242327
6950.0000000077525,0.07341180009962765,0.00045641685351745784,0.08371994217634124,0.0004752993350597006,0.036896857352873534,0.00029045657143848727,305.0,105.6029578329652
6960.000000007789,0.07351813946041412,0.0004583742533666337,0.08380706740910016,0.00047606126514475723,0.036920629068360765,0.00028967972076611,306.0,103.551797217569
6970.000000007825,0.07337497193557532,0.0004608387071245125,0.08365495023878025,0.00047911221823203126,0.03704834408836997,0.0002964849744410106,306.0,100.80431981583767
6980.000000007862,0.07360443266969723,0.00045493171171750774,0.0838841200702055,0.00047323234977313604,0.03699048524288316,0.0002974856737668205,304.0,97.5670877456392
6990.000000007898,0.07367809928724105,0.00045513005628156094,0.08400782334726137,0.00047527982366919063,0.03703173118989329,0.00029731510996199983,304.0,94.09563776152532
7000.000000007934,0.07393026173835128,0.0004621723509173613,0.08420322019027925,0.00047797683510616176,0.03709460779616317,0.0002964573178258372,306.0,90.61393628578129
7010.000000007971,0.07421223790801126,0.0004641743979656581,0.08438849702960136,0.00047820020441831135,0.03704666143388653,0.0002968082040256401,303.0,87.29340627306053
7020.000000008007,0.07441576619908244,0.000460851019114183,0.08460511937674244,0.00047192052078496666,0.03693133641187362,0.00029644999126913243,300.0,84.30039941634475
7030.000000008044,0.07455363302565317,0.00046270769701025645,0.08474031398749304,0.0004740903962224309,0.037008101698440155,0.0002986657913315571,297.0,81.76725750150372
7040.00000000808,0.07457093961558639,0.0004634236434442923,0.08473110500581851,0.00047512581196523226,0.03699593815260049,0.0002989671364575975,297.0,79.80531459885543
7050.000000008116,0.07479649734385523,0.0004641467280648949,0.08493853603999696,0.00047451067739010043,0.036938645946154314,0.0003005844076982019,296.0,78.45342694704223
7060.000000008153,0.07507402520435386,0.00046156518892719495,0.08519066932840233,0.000471445069838769,0.03682928280636953,0.0003009428986614691,296.0,77.75009741844107
7070.000000008189,0.0753188228594893,0.00046872738149749494,0.08542080450874913,0.000476636451319763,0.036878293678836056,0.0003008158401864564,298.0,77.7132483475977
7080.0000000082255,0.07546184600271535,0.0004658032819609287,0.08559878751137279,0.0004705345583384724,0.036900055100010744,0.00030241279734635507,296.0,78.31840166704622
7090.000000008262,0.07549836979283966,0.0004687185701464933,0.08564758588520839,0.0004731341085736119,0.036936871115934466,0.00030426927379817383,294.0,79.57048661243198
7100.000000008298,0.07567665705658747,0.00046434701790647594,0.085808315011617,0.0004678863847894779,0.036916878151651844,0.00030475766312530923,296.0,81.46422304564757
7110.000000008335,0.07576117809685508,0.0004648981265831117,0.08587335736267035,0.0004675632399559589,0.03691977645558672,0.00030373402949649314,297.0,83.88733691411845
7120.000000008371,0.07595001485860271,0.000467468808181569,0.08603154540356664,0.0004685418738791639,0.03697187236781517,0.00030240747908299954,299.0,86.77586656354711
7130.000000008407,0.07599537701945192,0.00046652583878639925,0.08612132449390864,0.00046939009286662816,0.03699333716683853,0.0003015372146942598,300.0,89.98059240665667
7140.000000008444,0.07599537701945192,0.00046652583878639925,0.08612132449390864,0.00046939009286662816,0.03699333716683853,0.0003015372146942598,300.0,93.33218033395293
7150.00000000848,0.07599537701945192,0.00046652583878639925,0.08612132449390864,0.00046939009286662816,0.03699333716683853,0.0003015372146942598,300.0,96.63541661413949
7160.0000000085165,0.0759758853098522,0.0004650898970791477,0.08611921167604489,0.0004678319965419519,0.03691810464491477,0.00030223340963433655,301.0,99.6690199097258
7170.000000008553,0.0759758853098522,0.0004650898970791477,0.08611921167604489,0.0004678319965419519,0.03691810464491477,0.00030223340963433655,301.0,102.17827487247466
7180.000000008589,0.07613539545288875,0.0004633146439066895,0.08625082747913876,0.00046589941877361873,0.03690347305480976,0.00030238916137509435,301.0,103.9918718783981
7190.000000008626,0.07613539545288875,0.0004633146439066895,0.08625082747913876,0.00046589941877361873,0.03690347305480976,0.00030238916137509435,301.0,104.93557827447285
7200.000000008662,0.07613539545288875,0.0004633146439066895,0.08625082747913876,0.00046589941877361873,0.03690347305480976,0.00030238916137509435,301.0,104.93197075167922
7210.000000008698,0.0762072040105047,0.00046333258660967886,0.08631173834795482,0.0004654734557823393,0.036886184784209755,0.00030147783693567156,302.0,103.99325047447785
7220.000000008735,0.0762501652880582,0.0004653326531321382,0.08635316080398547,0.0004659060173340173,0.036875480097572626,0.00030327710587081934,299.0,102.18645374173376
7230.000000008771,0.07632272129604908,0.00046643498212304364,0.08639343164728525,0.0004667217447301925,0.03685896385970163,0.0003032817767609499,299.0,99.70029523964588
7240.000000008808,0.07635124243910486,0.00046728138006595636,0.08646432725695813,0.00046895119489570174,0.03686707170452184,0.00030201320924632937,300.0,96.7427168651249
7250.000000008844,0.07635124243910486,0.00046728138006595636,0.08646432725695813,0.00046895119489570174,0.03686707170452184,0.00030201320924632937,300.0,93.51415146826827
7260.00000000888,0.07630021070902666,0.0004705183978277479,0.0864264879505224,0.0004703029241969957,0.03676936282740079,0.0002982652937503557,299.0,90.26440184237838
7270.000000008917,0.07626043479588321,0.0004748957120979558,0.08636193165906195,0.00047423049539205476,0.03680455426169539,0.0003010458707053904,296.0,87.17125829591527
7280.000000008953,0.07629067779456354,0.0004804250447020098,0.08638076449165229,0.00047650678778943413,0.03677985840544657,0.0003016960573964562,296.0,84.43971933563996
7290.000000008989,0.07632770174828846,0.00048321244070393505,0.08636057985297801,0.0004787783844044755,0.036822995302477554,0.00030391958921919475,293.0,82.13706776362544
7300.000000009026,0.07637242692049576,0.00048515774218263464,0.08636794179901566,0.0004799705765389002,0.0368043989629035,0.00030469729443348154,292.0,80.39651067514775
